392.924 -262.651 267.076 -425.538 
-1554.35 -536.776 -1214.56 -191.749 
482.469 -1510.2 530.131 -1470.45 
1036.89 -1053.36 771.755 -1337.8 
-353.82 518.633 -627.355 263.343 
-409.591 -676.744 -338.812 -605.965 
-744.25 -1559.03 -814.287 -1624.98 
604.83 1375.31 338.705 1113.35 
-942.863 -626.549 -1011.81 -696.565 
-25.6657 -1265.45 -215.837 -1475.61 
650.123 1343.57 534.482 1231.68 
-337.163 350.931 -610.592 103.866 
127.792 -3.94493 -28.1199 -147.944 
371.758 -27.921 436.884 37.2375 
314.919 1174.67 236.964 1097.93 
-808.116 472.866 -720.525 540.135 
-488.615 -790.892 -263.997 -567.883 
-845.724 357.82 -864.381 343.497 
-314.577 873.72 -350.531 844.763 
-278.096 -819.266 -310.211 -851.381 
-1358.01 910.855 -1532.48 774.723 
386.193 -1135.27 96.2201 -1431.95 
853.549 -481.424 942.632 -365.385 
-110.225 -402.684 -221.001 -513.685 
239.417 -1039.75 302.024 -991.269 
137.943 -1075.43 -161.242 -1400.24 
137.933 -355.19 54.1748 -419.52 
750.047 730.26 1049.67 1029.98 
-1339.99 -538.342 -1405.05 -603.4 
1185.53 566.023 1212.39 595.358 
-1360.41 1013 -1470.18 914.999 
736.727 197.546 1054.7 518.42 
-606.766 -861.162 -756.772 -1009.8 
-882.219 229.716 -855.746 263.119 
1164.58 1013.1 1163.16 1011.68 
928.005 1044.87 701.33 818.824 
-1272.89 126.787 -1061.72 336.976 
166.844 713.298 -78.6156 469.25 
317.64 -1284.3 312.43 -1291.08 
-703.405 1332.98 -564.714 1439.45 
508.029 722.772 649.978 864.209 
-50.4127 843.986 183.074 1073.14 
-1133.27 320.714 -1226.53 240.326 
-1318.68 581.125 -1506.2 434.937 
-299.273 -1244.79 -369.031 -1314.56 
962.815 -920.409 984.308 -896.795 
-66.003 -1286.76 -165.303 -1386.93 
-932.161 -94.106 -794.951 6.54288 
1392.33 50.5423 1383.07 41.282 
1498.12 -562.658 1224.62 -830.357 
530.937 -879.913 518.177 -896.534 
-100.461 -643.839 212.02 -317.178 
1299.42 309.339 981.486 -13.5703 
285.332 -997.52 300.864 -977.288 
718.836 -890.864 725.638 -882.003 
-414.416 -769.642 -504.756 -859.227 
-847.958 81.8956 -838.88 88.8653 
119.25 -489.511 103.551 -509.961 
-1471.4 446.077 -1420.84 484.897 
811.028 847.11 637.894 674.06 
746.701 -773.378 929.52 -553.6 
1417.29 -875.913 1273.19 -994.699 
-878.909 1433.98 -964.998 1367.89 
952.702 1311.53 1043.66 1401.85 
-271.402 -1556.73 -242.514 -1527.84 
98.2038 -1720.96 257.456 -1578.9 
-200.396 -1329.84 -57.2662 -1184.4 
449.02 509.57 273.241 334.118 
1217.19 110.908 1206.23 99.9579 
390.755 1363.32 330.033 1302.59 
341.215 -1067.47 501.369 -895.074 
-670.601 -842.927 -740.515 -912.841 
-102.11 31.6956 -38.2398 101.069 
1308.27 -1078.5 1295.72 -1089.42 
-542.662 -1179.36 -738.796 -1372.07 
-258.51 -232.887 -571.197 -545.678 
-818.515 -1021.54 -536.004 -740.126 
-173.591 -117.689 -89.5859 -43.38 
879.782 -1438.67 915.009 -1411.62 
630.038 -170.499 355.914 -445.426 
-837.798 1366.06 -758.573 1426.88 
761.103 -108.754 955.205 86.0396 
676.588 -98.7675 610.243 -183.145 
460.291 -1003.43 294.138 -1148.94 
206.7 -1007.66 209.55 -1003.95 
1191.71 1207.53 1211.35 1227.17 
-455.461 -1461.64 -314.838 -1326.46 
-379.503 214.431 -367.633 223.544 
-636.754 -580.348 -506.783 -450.072 
767.683 -143.033 617.336 -258.825 
616.641 -1029.21 378.209 -1254.8 
142.96 -1440.8 295.044 -1255.67 
-600.396 46.2302 -494.444 184.108 
939.74 -1240.12 1017.29 -1139.1 
895.603 985.156 775.922 865.484 
-1218.97 226.574 -1163.65 269.041 
-313.608 -1190.97 -63.3772 -939.055 
1093.16 -786.548 906.332 -956.74 
-913.282 96.9382 -613.146 387.8 
293.736 886.708 354.468 947.441 
-717.442 -1396.58 -708.073 -1387.21 
-410.668 392.577 -309.701 470.09 
-326.324 -738.777 -385.601 -798.055 
-1348.8 -1241.53 -1259.44 -1152.08 
-1430.26 -1524.9 -1520.22 -1614.86 
-116.79 941.871 -145.879 915.973 
-674.32 -305.556 -889.64 -522.858 
401.191 1368.75 274.517 1244 
1394.18 197.217 1402.03 205.071 
-1016.98 1120.08 -947.089 1177.41 
468.51 848.44 636.153 1014.05 
1135.21 300.16 1342.33 511.773 
285.701 1245.91 192.163 1152.37 
-301.035 1301.68 -199.211 1427.16 
118.905 -74.7223 109.566 -85.3738 
-1403.69 1329.22 -1560.92 1191.08 
117.648 1464.71 70.9041 1417.97 
-667.697 -1554.47 -733.06 -1619.83 
729.505 1067.41 677.619 1015.52 
611.465 -1.70519 622.377 9.03806 
-97.7988 -1190.49 132.659 -929.595 
-1324.29 -508.462 -1429.46 -613.63 
649.264 1462.02 677.595 1490.35 
-176.839 886.15 -155.45 902.753 
-256.076 787.928 -381.119 685.184 
-899.893 -1396.09 -1105.49 -1599.02 
978.586 -523.427 880.918 -598.453 
631.491 177.604 694.76 240.873 
1333.69 -954.363 1296.98 -1002.19 
1020.28 -1261.97 988.137 -1303.84 
-624.06 -624.907 -304.215 -305.067 
1478.08 -49.558 1460.11 -68.8738 
703.822 109.257 820.038 228.667 
437.193 327.864 141.778 31.946 
1366.32 -486.786 1233.69 -627.186 
1030.82 631.359 741.609 339.991 
1331.81 639.342 1508.21 819.468 
1174.41 -119.144 1198.37 -89.1973 
-1513.84 -323.565 -1495.12 -304.848 
-1315.64 125.141 -1059.29 396.132 
859.656 -122.136 551.068 -449.489 
1209.01 -753.081 1062.64 -940.654 
-1682.72 -1095.59 -1514.88 -924.577 
-717.863 -65.6753 -813.017 -155.018 
748.136 -1512.1 849.828 -1404.6 
630.74 -296.904 340.789 -593.258 
-1139.03 -998.435 -1121.67 -981.075 
1125.31 689.514 1289.21 855.755 
-668.547 -244.135 -591.411 -164.705 
185.515 -926.29 110.149 -984.152 
1227.07 341.771 1262.66 377.671 
248.461 -941.189 375.461 -806.673 
-919.155 -556.516 -725.123 -360.524 
-1442.05 -180.812 -1494.25 -238.993 
-1721.63 1277.96 -1766.67 1219.28 
93.342 -1249.6 53.2269 -1280.48 
-282.921 -857.039 -204.868 -778.8 
953.006 462.015 897.036 406.044 
-333.799 113.196 -407.183 17.7923 
1466.94 -1071.46 1458.39 -1082.52 
-414.265 -70.4473 -669.485 -322.384 
-770.75 -953.949 -700.156 -883.355 
637.336 -694.77 683.831 -659.076 
1289.08 855.776 1403.28 970.303 
750.014 -256.467 892.064 -130.51 
-1438.35 -355.708 -1381.06 -298.416 
-1059.09 -876.025 -915.821 -731.77 
643.342 -1210.04 752.056 -1126.58 
653.557 -1170.2 708.873 -1098.14 
1417.09 1004.16 1414.58 1001.66 
372.091 -1069.62 392.49 -1046.93 
-1358.36 18.2786 -1424.75 -67.283 
-706.418 -600.002 -822.823 -716.978 
-1018.39 -1233.65 -1059.55 -1274.81 
912.614 -981.016 1139.96 -736.15 
1098.53 1440.27 922.7 1266.28 
-1220.27 407.802 -1089.67 509.527 
-834.089 -417.54 -918.113 -502.646 
313.337 399.783 161.61 248.523 
232.143 1345.01 167.739 1280.22 
-90.6725 -1215.11 -245.429 -1366.21 
-8.7565 -848.729 -107.281 -973.216 
1003.07 -754.574 878.817 -890.446 
-102.958 -1426.05 -274.049 -1591.64 
-1084.6 71.907 -1235.6 -52.6511 
150.955 378.747 322.606 549.173 
322.389 -1090.78 400.257 -992.898 
-602.857 -531.667 -403.827 -332.252 
1014.9 -318.283 1141.8 -153.552 
52.1119 776.145 55.5107 779.551 
37.3648 -334.623 103.907 -247.945 
-785.132 372.349 -774.376 380.606 
-879.914 -91.7839 -1029.55 -244.851 
1162.83 -735.286 1116.84 -776.692 
-140.431 -270.849 -103.151 -236.324 
1061.71 -1303.24 1058.99 -1306.78 
1123.98 -1041.77 1396.11 -748.353 
397.477 1512.89 336.578 1451.99 
-773.091 -1392.37 -845.85 -1461.8 
-750.939 870.837 -751.324 870.542 
977.374 342.12 693.369 54.8375 
-401.945 6.00301 -325.966 104.58 
-1523.65 -22.7415 -1536.16 -38.651 
628.573 1097.79 801.307 1268 
-1624.15 360.792 -1563.44 439.876 
-1571.37 -434.489 -1661.7 -524.821 
-935.899 1006.67 -1097.33 815.598 
-1524.99 -400.701 -1419.23 -289.075 
-1147.77 -1043.62 -1021.75 -917.599 
1076.13 482.41 1267.39 676.865 
1045.66 464.158 1124.23 542.73 
-674.514 345.388 -620.22 387.068 
-266.559 -663.732 -377.114 -772.994 
811.47 484.145 804.127 476.801 
73.7562 628.402 77.5901 632.236 
-525.906 -1685.48 -451.175 -1610.75 
41.6873 1215.49 190.864 1358.04 
-302.193 295.096 -231.925 385.916 
290.969 -41.3012 222.96 -106.91 
-1699.27 419.925 -1468.96 668.172 
-768.652 887.781 -810.323 833.519 
-1170.11 -1316.45 -991.942 -1139.07 
-946.346 968.322 -1100.4 850.052 
299.234 -1467.72 263.675 -1495.02 
-1343.86 525.123 -1303.1 574.835 
-9.60959 -1468.18 187.076 -1248.38 
436.177 779.041 233.688 578.405 
1152.69 -247.535 1302.14 -102.179 
458.861 -703.283 490.348 -662.268 
1204.48 1000.89 1087.55 883.965 
-1171.93 498.036 -1432.24 262.957 
-156.516 525.89 -165.39 512.15 
575.203 199.907 698.208 322.911 
-1230.03 -130.324 -1444.46 -350.613 
-332.765 290.95 -603.37 53.9001 
-85.841 1508.2 -345.575 1286.19 
162.317 -1466.83 -104.186 -1736.19 
-1460.23 400.243 -1572.79 258.582 
-1076.36 1592.04 -1225.87 1477.26 
-1434.07 1373.7 -1543.4 1246.65 
-92.3893 -944.831 -56.6511 -916.676 
-62.563 -1152.98 -52.22 -1138.21 
-1266.36 -221.792 -1509.14 -470.094 
-580.478 -1459.93 -570.631 -1450.08 
922.682 243.453 890.281 211.052 
-763.265 -456.23 -1046.73 -741.348 
1527.33 1271.01 1463.28 1206.95 
751.332 -167.818 710.819 -199.973 
-1176.33 -1058.43 -1052.57 -934.038 
-454.417 -1306.42 -578.856 -1426.74 
1272.57 1169.65 1298.64 1195.72 
938.107 -511.085 838.279 -641.12 
-854.769 1190.58 -779.667 1248.23 
-719.885 -915 -427.224 -623.393 
-641.633 450.293 -398.998 656.681 
33.802 687.31 119.638 773.283 
-111.211 231.13 -246.18 66.9035 
1211.13 -960.208 1141.25 -1013.86 
-1408.37 -1464.97 -1173.11 -1230.01 
-111.913 -950.878 -50.1904 -879.426 
98.2338 -1135.64 62.6084 -1182.04 
616.874 635.331 335.841 354.398 
380.495 1184.68 589.585 1389.44 
765.233 -999.869 1026.49 -732.274 
-1147.93 667.15 -1195.55 630.591 
653.918 -1090.36 638.002 -1111.1 
-250.591 -1389.92 -32.7898 -1154.86 
-558.77 1049.71 -582.609 1018.65 
-786.77 419.686 -623.199 580.162 
-1352.36 389.797 -1256.83 463.131 
61.0924 250.242 271.933 460.08 
-1017.23 1093.86 -917.357 1170.54 
273.442 -1169.02 262.746 -1182.96 
440.784 -834.008 412.532 -868.971 
-1253.57 378.231 -1379.67 279.721 
1188.49 -520.038 1202.83 -503.227 
-1292.01 -365.032 -1338.94 -411.962 
316.315 1156.1 326.303 1166.09 
-804.834 964.67 -944.446 789.346 
980.909 191.974 1026.08 237.145 
-389.295 532.963 -310.633 593.351 
-1313.23 482.808 -1217.99 581.258 
506.59 -367.634 398.416 -508.541 
1164.34 -609.156 1262.72 -532.971 
-964.533 -1300.82 -1014.27 -1350.56 
1066.51 1447.52 884.814 1267.87 
-1356.98 -1408.67 -1457.09 -1508.5 
-904.799 1258.97 -729.807 1411.31 
1096.63 181.04 1265.56 350.537 
1035.66 -86.0085 1105.62 -21.5512 
1171.24 -377.204 1242.16 -292.801 
609.213 -187.366 557.731 -254.419 
-1637.4 -1197.07 -1377.39 -934.688 
680.915 -786.909 730.509 -748.836 
-1072.33 -1531.61 -1076.05 -1535.32 
-358.224 -219.421 -410.404 -271.601 
-564.129 -908.031 -700.166 -1043.12 
-1577.06 -623.236 -1377.22 -418.247 
-167.321 -1168.39 36.8953 -951.541 
1024.19 1229.57 965.225 1170.6 
965.232 -890.883 1063.91 -762.345 
748.951 -1668.87 754.572 -1664.56 
201.342 559.815 193.532 552.497 
382.443 -739.549 584.985 -534.843 
1304.94 -576.354 1153.44 -717.291 
-757.665 952.977 -877.924 853.996 
1461.95 -511.398 1380.49 -614.055 
-469.496 938.278 -562.104 855.913 
514.507 -1441.58 576.645 -1362.57 
388.309 1471.42 364.313 1447.43 
-413.972 -144.526 -467.219 -198.343 
856.856 -97.1493 666.622 -261.482 
714.928 1036.9 844.551 1165.57 
-122.343 -996.067 -235.51 -1104.77 
759.467 874.351 793.765 908.649 
706.268 -1336.53 648.754 -1380.76 
586.807 1045.03 438.84 897.058 
93.2952 1482.45 -157.659 1212.9 
-375.82 1004.32 -552.764 808.626 
1187.11 666.22 1262.68 741.84 
911.804 -1185.59 709.58 -1354.14 
-1554.72 -95.8704 -1462.56 21.4657 
-1048.41 766.715 -1115.94 714.869 
1326.39 -199.118 1320.07 -207.299 
688.8 1338.18 380.259 1033.15 
1441 -403.999 1408.22 -446.664 
-175.607 630.073 -437.312 359.044 
182.468 310.566 126.089 254.185 
1391.55 428.359 1373.17 407.965 
957.836 741.478 841.531 624.533 
-435.091 401.551 -187.937 669.242 
-1503.81 -1204.55 -1297.11 -996.228 
299.079 -1558.55 439.825 -1409.18 
-1579.56 -171.826 -1388.33 20.5854 
-1057.83 -1116.68 -953.151 -1012.32 
741.108 -217.828 817.925 -159.039 
-1452.76 -705.54 -1258.84 -507.581 
-1665.34 -94.9638 -1684.4 -116.466 
757.726 -102.399 783.488 -74.334 
1253.6 318.331 1162.5 226.431 
-733.522 -985.74 -958.186 -1209.05 
-1272.35 -430.025 -1107.76 -260.877 
-741.814 445.991 -652.888 561.788 
1395.52 -236.144 1228.4 -369.484 
757.905 -1118.41 959.618 -914.857 
-1024.57 -833.51 -1203.13 -1013.1 
-683.488 -967.139 -695.96 -979.611 
-132.876 514.212 -91.0162 569.169 
-916.192 220.735 -1028.43 129.911 
-1563.95 1045.09 -1395.4 1233.96 
-795.802 -1728.91 -613.674 -1551.82 
841.351 -572.428 882.917 -540.519 
690.42 372.875 704.403 386.858 
-747.666 -1443.47 -525.786 -1225.35 
780.378 1454.71 787.171 1461.5 
-337.611 -519.674 -645.666 -826.75 
-1427.98 820.907 -1529.15 728.88 
-1608.55 221.148 -1560.03 260.234 
-41.3387 -1705.41 -64.7207 -1723.95 
361.726 1428.27 134.573 1206.88 
228.46 28.8867 82.2224 -117.217 
1071.7 -1299.92 1083.37 -1290.68 
-732.004 492.605 -909.952 295.99 
-263.318 1393.93 -370.563 1311.56 
-702.155 303.112 -949.328 39.484 
143.652 930.413 306.372 1088.9 
-280.61 -1542.34 -214.846 -1476.6 
1114.83 396.43 1003.39 281.105 
-142.165 -66.326 -16.5889 70.3137 
493.756 -1409.86 571.98 -1337.23 
21.3249 -1251.14 -220.577 -1517.74 
920.615 1207.56 1078.37 1364.73 
-1001.94 -1326.82 -1001.77 -1326.64 
1139.73 1064.4 1224.21 1148.88 
-1071.05 234.802 -1315.31 0.652084 
167.036 263.982 498.874 595.302 
-1584.47 -1333.14 -1509.62 -1258.29 
1464.8 84.4929 1536.93 156.628 
-1193.7 -410.322 -1252.31 -468.931 
-301.675 -354.692 -67.6429 -116.865 
-767.252 803.149 -774.016 794.365 
-863.266 -38.4066 -897.318 -81.2883 
804.135 -225.786 928.512 -111.917 
-485.54 -1272.96 -646.494 -1431.5 
-536.101 612.432 -632.445 517.547 
-286.385 1068.94 -399.877 981.812 
892.386 -1266.7 1006.34 -1149.24 
-709.365 -652.205 -734.56 -677.4 
176.723 -906.006 186.042 -893.867 
451.557 567.571 229.796 346.437 
131.339 1160.87 -29.5954 1005.36 
518.858 194.402 484.361 159.906 
85.7158 -1244.3 58.8801 -1264.92 
1151 -1457.05 1167.65 -1444.27 
-1379.77 1552.09 -1558.6 1402.27 
-1498.17 -347.664 -1537.77 -387.258 
-1075.74 -618.559 -868.944 -409.29 
-1202.14 407.558 -1122.5 511.304 
-906.11 -1243.61 -876.265 -1213.76 
-1286.66 1282.14 -1429.43 1144.59 
834.482 -140.725 662.279 -284.629 
-1458.54 -1157.3 -1431.15 -1129.91 
-1052.22 -1472.77 -1124.04 -1544.14 
-466.472 1332.07 -215.587 1547.84 
-939.201 -221.08 -1073.86 -359.605 
105.38 1335.04 33.9375 1263.49 
930.478 1371.09 808.259 1251.2 
-1701.68 -759.442 -1679.29 -737.048 
1502.95 -1141.28 1495.98 -1150.36 
514.864 915.44 662.117 1060.54 
13.9703 46.9289 82.3702 115.329 
860.652 -407.152 795.334 -457.297 
-280.091 1218.12 -317.731 1169.09 
1185.24 91.2932 1174.28 79.6728 
1384.52 -842.731 1199.45 -1002.72 
138.521 1403.21 256.173 1514.63 
1259.68 300.893 1319.29 363.077 
-1594.03 -226.053 -1520.27 -152.285 
-714.088 -1416.11 -610.485 -1312.5 
-1430.45 610.775 -1479.41 552.568 
719.262 379.942 951.748 614.252 
79.2065 -902.249 140.579 -855.083 
-410.567 -862.194 -146.059 -599.197 
-1041.52 889.842 -1019.83 917.535 
-96.9193 -1552.46 152.973 -1309.09 
892.134 -251.517 647.878 -509.713 
658.597 346.526 792.349 480.279 
-1028.11 459.718 -800.083 680.023 
1257.22 565.14 1528.8 840.431 
145.375 859.823 -55.3646 661.727 
491.846 -94.4292 728.456 143.394 
717.061 176.635 549.213 5.92666 
-254.448 155.257 -338.486 90.7402 
1344.1 120.026 1378.58 154.497 
534.2 -931.142 690.699 -809.707 
1194.49 1543.85 1108.67 1458.03 
91.2958 -285.602 391.29 -15.1866 
-1608.81 -161.264 -1339.81 90.2302 
-481.835 930.754 -572.468 823.487 
-182.558 494.399 -345.737 367.975 
-1232.74 213.36 -1081.37 329.566 
-1462.2 751.581 -1229.91 998.997 
-478.347 -117.952 -597.652 -236.272 
1338.48 1196.75 1113.04 970.552 
-834.145 -61.1025 -836.668 -62.8843 
807.923 521.748 555.502 267.781 
536.001 -1020.8 776.254 -796.83 
1110.33 -548.819 1044.61 -599.269 
-1058.58 1350.04 -1111.29 1296.56 
-1537.72 582.146 -1294.79 819.878 
-632.16 1138.68 -793.523 987.129 
918.675 322.733 1080.45 487.571 
-768.726 467.892 -746.226 486.383 
757.657 -985.929 781.329 -955.094 
-968.335 -1125.97 -1025.92 -1183.56 
-573.026 899.163 -785.415 661.599 
1451.78 617.924 1561.73 727.877 
-1094.47 680.204 -1296.88 457.66 
-386.772 93.7354 -488.575 -37.1209 
-546.728 -1026.17 -765.261 -1242.12 
-1168.75 -681.541 -1373.43 -888.849 
104.859 999.355 27.1399 921.636 
861.826 -1315.34 1026.99 -1142.79 
-1392.44 667.093 -1392.94 666.596 
982.888 -1027.5 1177.59 -794.714 
-1337.83 1219.39 -1402.86 1169.44 
-563.693 855.219 -756.012 651.936 
-218.63 -1413.43 -119.159 -1308.35 
-1573.76 694.263 -1512.98 740.928 
-1651.83 -1212.82 -1445.98 -1004.59 
797.053 -1275.95 863.921 -1224.61 
-1470.26 816.785 -1441.1 854.778 
1476.92 -1485 1458.22 -1508.8 
1304.54 -851.724 1148.31 -1049.75 
318.751 -1174.09 283.469 -1220.05 
-1629.95 -1535.5 -1315.09 -1220.13 
-1430.28 811.359 -1470.87 758.487 
80.3554 69.7144 -138.652 -145.798 
-963.553 -279.894 -859.358 -175.852 
360.607 -130.506 258.568 -262.337 
18.0906 -1249.55 -184.791 -1469.95 
-1157.98 -723.115 -942.862 -505.647 
402.738 -607.883 641.355 -391.811 
1189.95 -676.536 1326.55 -500.102 
-242.442 94.9853 -273.014 55.2075 
713.02 -1624.66 592.543 -1723.41 
1152.91 -164.69 1051.25 -296.552 
-465.001 719.341 -677.439 512.488 
-92.0123 287.419 -304.68 120.858 
980.751 890.821 949.333 859.403 
-1452.4 603.963 -1487.24 573.51 
-136.884 1025.27 -159.288 997.162 
-1267.1 -566.763 -1203.64 -502.471 
1074.11 -16.7908 948.052 -144.574 
172.785 1001.77 189.125 1018.11 
-442.645 486.736 -573.753 315.999 
512.127 1228.27 313.047 1033.06 
-950.219 1259.63 -1008.1 1215.2 
1008.08 -56.4715 853.13 -176.531 
2.56325 69.9009 -4.48415 62.7818 
1159.45 483.893 1210.47 534.912 
-678.103 360.457 -729.848 320.732 
-982.23 1050.84 -783.542 1218.12 
-681.922 -1339.36 -646.708 -1304.14 
-1308.67 1064.61 -1208.56 1162.69 
966.216 176.334 1171.64 386.004 
-578.225 -192.233 -472.12 -85.6948 
-519.151 -1287.37 -227.231 -999.574 
346.096 -24.6414 373.681 -3.41928 
-1324.14 1262.18 -1380.45 1218.94 
-797.067 466.933 -461.432 801.772 
953.024 -697.741 1106.54 -546.45 
-282.216 -172.603 -179.732 -74.6147 
-1142.6 1053.39 -931.202 1266.49 
454.049 291.987 470.436 308.374 
64.8063 1181.6 133.786 1245.81 
1278.88 1196.96 1184.55 1102.19 
-380.862 -197.178 -176.356 -14.0379 
-115.599 -1303.07 -239.82 -1421.68 
-74.7314 853.998 -154.22 753.257 
-332.58 -1324.69 -471.266 -1459.36 
299.37 -497.894 67.2698 -749.567 
536.927 -1380.62 415.339 -1513.93 
-1435.44 -1371.5 -1544.75 -1480.81 
-6.67332 -216.956 -171.016 -413.779 
-1042.84 -324.157 -838.814 -116.312 
-1539.65 521.513 -1558.29 497.235 
1156.64 122.204 1101.59 67.2166 
-307.757 -1127.75 -266.538 -1086.53 
-1659.34 -961.936 -1386.06 -684.889 
-508.212 -431.559 -351.624 -274.557 
-396.478 437.346 -656.579 157.891 
795.989 597.579 932.599 734.094 
248.174 281.321 317.715 350.862 
-87.6725 1216.52 46.5528 1345.69 
-973.09 -98.5114 -925.039 -38.9226 
-1717.01 125.234 -1732.82 104.659 
990.545 1108.26 1081.12 1198.83 
190.403 -107.567 370.887 71.2467 
-806.775 -643.583 -894.551 -731.359 
-957.264 914.864 -894.161 984.559 
-1432.29 -167.43 -1318.66 -60.7084 
-1345.68 -1256.5 -1282.74 -1193.56 
-1538.43 -637.208 -1671.77 -775.386 
58.4841 290.81 133.367 364.454 
892.164 -1046.17 971.856 -980.542 
-1579 -403.694 -1438.96 -257.311 
-1404.06 556.457 -1622.65 326.767 
-1314.93 -1592.72 -1289.22 -1567.02 
195.935 -348.205 -76.8413 -617.347 
1258.11 -1594.81 1445.48 -1441.77 
-1375.9 -946.496 -1028.2 -596.476 
-608.74 295.762 -425.432 446.038 
-1072.62 1363.45 -949.195 1458.22 
-549.641 67.3234 -748.928 -125.408 
-699.828 -1579.73 -622.753 -1507.41 
892.29 1449.1 894.06 1450.87 
-133.918 -146.512 -18.5465 -41.644 
-902.482 525.488 -988.208 428.641 
1388.95 459.244 1514.26 583.884 
-151.148 -776.68 -167.248 -796.282 
-292.165 489.374 -299.246 483.938 
1364.27 -134.466 1184.7 -314.38 
-1219.28 -230.955 -1313.45 -330.432 
-964.082 -535.709 -1123.51 -696.087 
484.43 747.157 542.935 804.249 
824.968 -591.773 894.523 -522.974 
-576.555 22.3988 -639.979 -26.3214 
-1127.18 355.725 -932.968 527.073 
-65.3866 256.145 47.0037 366.985 
-398.747 -1082.06 -369.795 -1053.26 
1286.57 896.809 1364.32 974.557 
96.4887 -254.237 17.2359 -357.471 
-860.227 976.819 -806.848 1046.35 
471.829 398.19 361.227 287.588 
-621.9 134.597 -683.646 87.1947 
-629.556 1340 -751.925 1196.71 
1214.14 1283.92 1215.46 1285.24 
1482.93 1167.19 1217.18 899.734 
135.312 681.589 339.945 883.291 
498.33 77.1187 334.418 -87.9825 
1111.19 -593.778 859.687 -825.014 
-62.7607 -554.656 -201.817 -704.482 
-321.444 -786.16 -105.754 -571.168 
808.708 552.135 971.601 716.407 
-404.28 -112.323 -645.417 -354.439 
1384.84 -1359.17 1357.08 -1387.67 
-321.944 884.668 -296.513 917.795 
-270.401 -452.615 -177.494 -360.693 
-237 -668.346 -118.533 -548.708 
-1309.69 410.608 -1307.51 412.329 
895.124 -1129.19 803.072 -1247.04 
-9.9213 1070.92 190.517 1265.63 
-1376.04 1003.68 -1295.19 1071.11 
135.892 267.914 -95.5858 35.3964 
-1370.74 -1119.87 -1382.74 -1131.88 
314.49 -1728.85 301.967 -1738.47 
-304.59 1221.36 -198.022 1303.36 
-1365.74 -1517.6 -1498.22 -1649.27 
452.203 -1243.17 345.383 -1325.18 
-1239.95 -197.799 -1045.13 -27.3223 
574.441 202.951 290.138 -81.1703 
672.205 -225.92 528.819 -412.543 
269.782 737.956 226.731 694.906 
1484.23 295.174 1592.34 403.289 
15.0171 1190.47 62.3739 1237.19 
903.953 -1533.75 845.114 -1578.92 
1249.87 -913.803 1121.11 -1021.68 
-997.585 1023.39 -951.913 1082.88 
-1228.13 679.077 -1020.64 870.747 
-258.543 1085.1 -173.783 1153.79 
-22.057 -294.19 69.7997 -223.372 
1277.02 568.082 1495.21 790.084 
-1056.92 -1423.03 -1294.84 -1658.99 
1317.61 923.737 1495.69 1103.67 
705.887 -1206.37 390.993 -1525.63 
-488.207 1001.06 -455.915 1043.09 
1237.3 -68.3111 1233.75 -71.7421 
566.997 625.098 427.035 485.333 
700.199 711.371 654.894 666.066 
-1466.51 -1033.62 -1527.9 -1095.01 
631.954 -63.8257 671.591 -24.4434 
652.361 344.057 405.821 95.8559 
386.366 -1083.39 174.78 -1302.16 
-1586.61 -554.813 -1716.03 -689.703 
961.341 19.5731 951.629 9.86065 
-1081.22 646.107 -1265.03 470.749 
171.43 -1358.65 -27.4878 -1521.29 
591.267 -1132.93 711.365 -976.489 
-95.5881 478.884 -433.455 139.632 
-869.76 958.723 -765.33 1059.77 
453.332 368.864 217.834 132.929 
-346.327 -17.2551 -503.868 -178.771 
-1165.89 -224.93 -1351.94 -413.591 
33.1378 -1261.74 202.367 -1047.81 
252.247 -263.598 360.552 -180.452 
-1258.57 1070.09 -1078.29 1247.2 
207.922 -802.154 438.829 -537.83 
993.001 -84.3188 755.954 -308.458 
-974.885 71.0707 -750.558 310.169 
993.387 1278.15 1099.21 1382.46 
-615.493 -292.216 -452.645 -128.21 
-307.021 -518.804 -37.482 -233.783 
-1202.75 1124.73 -1202.45 1125.1 
319.138 -969.569 311.992 -978.878 
-1236.15 -1015.32 -1276.06 -1055.24 
-405.01 -94.2991 -415.676 -106.786 
-1008.08 940.138 -910.574 1021.08 
-129.427 -300.553 -103.792 -274.837 
99.8676 646.188 419.185 962.625 
-242.193 -646.556 -245.573 -649.936 
-6.05817 -1608.63 73.9923 -1547.08 
-1311.15 869.478 -1238.82 963.684 
-894.663 1186.28 -775.965 1281.97 
-1497.03 -172.603 -1429.57 -106.244 
527.512 1065.84 542.097 1080.43 
-447.168 -1418.22 -235.557 -1211.86 
-483.642 -577.433 -541.907 -635.698 
692.208 751.854 917.389 976.714 
1005.42 -437.89 978.2 -473.347 
825.234 -987.559 918.622 -883.782 
18.9352 376.727 98.5719 456.541 
-35.0682 1211.01 -161.58 1096.6 
-241.024 -1134.13 -118.539 -1011.97 
-156.523 -987.431 -128.89 -953.555 
79.3401 1043.24 32.2525 996.15 
1411.78 -471.56 1261.85 -651.972 
-768.139 -1312.34 -813.769 -1355.04 
68.3674 841.011 6.02301 778.667 
-982.489 271.491 -827.06 416.791 
22.1816 765.75 -84.6171 658.574 
-147.716 921.352 -47.9533 1034.93 
574.29 127.842 470.175 21.3447 
-1043.54 175.21 -998.015 234.508 
-1414.41 -411.504 -1581.3 -583.788 
308.665 -695.185 450.343 -512.118 
